time_tag,p3_flux_ic
2002-05-22 05:25:00,0.0738
2002-05-22 05:30:00,0.101
2002-05-22 05:35:00,0.0661
2002-05-22 05:40:00,0.225
2002-05-22 05:45:00,0.0966
2002-05-22 05:50:00,0.109
2002-05-22 05:55:00,0.185
2002-05-22 06:00:00,0.357
2002-05-22 06:05:00,0.165
2002-05-22 06:10:00,0.0857
2002-05-22 06:15:00,0.0655
2002-05-22 06:20:00,0.12
2002-05-22 06:25:00,0.105
2002-05-22 06:30:00,0.0665
2002-05-22 06:35:00,0.0646
2002-05-22 06:40:00,0.0706
2002-05-22 06:45:00,0.229
2002-05-22 06:50:00,0.204
2002-05-22 06:55:00,0.108
2002-05-22 07:00:00,0.204
2002-05-22 07:05:00,0.18
2002-05-22 07:10:00,0.91
2002-05-22 07:15:00,0.519
2002-05-22 07:20:00,0.268
2002-05-22 07:25:00,0.181
2002-05-22 07:30:00,0.374
2002-05-22 07:35:00,0.41
2002-05-22 07:40:00,0.0979
2002-05-22 07:45:00,0.0778
2002-05-22 07:50:00,0.252
2002-05-22 07:55:00,0.329
2002-05-22 08:00:00,0.256
2002-05-22 08:05:00,1.02
2002-05-22 08:10:00,0.55
2002-05-22 08:15:00,0.485
2002-05-22 08:20:00,0.357
2002-05-22 08:25:00,0.908
2002-05-22 08:30:00,1.76
2002-05-22 08:35:00,2.27
2002-05-22 08:40:00,1.44
2002-05-22 08:45:00,0.94
2002-05-22 08:50:00,0.681
2002-05-22 08:55:00,0.92
2002-05-22 09:00:00,1.35
2002-05-22 09:05:00,1.28
2002-05-22 09:10:00,1.57
2002-05-22 09:15:00,1.76
2002-05-22 09:20:00,2.23
2002-05-22 09:25:00,1.96
2002-05-22 09:30:00,1.65
2002-05-22 09:35:00,2.61
2002-05-22 09:40:00,2.59
2002-05-22 09:45:00,1.99
2002-05-22 09:50:00,2.75
2002-05-22 09:55:00,3.22
2002-05-22 10:00:00,3.7
2002-05-22 10:05:00,2.81
2002-05-22 10:10:00,4.74
2002-05-22 10:15:00,3.1
2002-05-22 10:20:00,3.47
2002-05-22 10:25:00,4.2
2002-05-22 10:30:00,3.28
2002-05-22 10:35:00,4.95
2002-05-22 10:40:00,5.11
2002-05-22 10:45:00,4.88
2002-05-22 10:50:00,3.37
2002-05-22 10:55:00,4.3
2002-05-22 11:00:00,3.76
2002-05-22 11:05:00,4.39
2002-05-22 11:10:00,4.14
2002-05-22 11:15:00,3.88
2002-05-22 11:20:00,3.66
2002-05-22 11:25:00,3.7
2002-05-22 11:30:00,2.76
2002-05-22 11:35:00,3.53
2002-05-22 11:40:00,4.54
2002-05-22 11:45:00,3.34
2002-05-22 11:50:00,3.72
2002-05-22 11:55:00,3.87
2002-05-22 12:00:00,3.81
2002-05-22 12:05:00,3.83
2002-05-22 12:10:00,4.07
2002-05-22 12:15:00,3.04
2002-05-22 12:20:00,3.4
2002-05-22 12:25:00,3.62
2002-05-22 12:30:00,3.21
2002-05-22 12:35:00,4.14
2002-05-22 12:40:00,3.42
2002-05-22 12:45:00,4.4
2002-05-22 12:50:00,4.27
2002-05-22 12:55:00,4.76
2002-05-22 13:00:00,4.44
2002-05-22 13:05:00,4.38
