time_tag,p3_flux_ic
1975-10-13 23:55:00,0.0
1975-10-14 00:00:00,0.23816
1975-10-14 00:05:00,0.0
1975-10-14 00:10:00,3303.9
1975-10-14 00:15:00,0.35723
1975-10-14 00:20:00,0.0
1975-10-14 00:25:00,0.0
1975-10-14 00:30:00,174.16
1975-10-14 00:35:00,0.17862
1975-10-14 00:40:00,3.2127
1975-10-14 00:45:00,0.0
1975-10-14 00:50:00,0.0
1975-10-14 00:55:00,34.811
1975-10-14 01:00:00,0.21435
1975-10-14 01:05:00,0.0
1975-10-14 01:10:00,0.0
1975-10-14 01:15:00,0.0
1975-10-14 01:20:00,0.0
1975-10-14 01:25:00,0.0
1975-10-14 01:30:00,208.03
1975-10-14 01:35:00,0.0
1975-10-14 01:40:00,0.21435
1975-10-14 01:45:00,2402.8
1975-10-14 01:50:00,0.96409
1975-10-14 01:55:00,0.0
1975-10-14 02:00:00,0.0
1975-10-14 02:05:00,1.0713
1975-10-14 02:10:00,0.0
1975-10-14 02:15:00,0.0
1975-10-14 02:20:00,0.0
1975-10-14 02:25:00,26.416
1975-10-14 02:30:00,0.0
1975-10-14 02:35:00,0.0
1975-10-14 02:40:00,0.0
1975-10-14 02:45:00,0.0
1975-10-14 02:50:00,0.0
1975-10-14 02:55:00,0.0
1975-10-14 03:00:00,3.1058
1975-10-14 03:05:00,160.76
1975-10-14 03:10:00,0.0
1975-10-14 03:15:00,246.32
1975-10-14 03:20:00,0.0
1975-10-14 03:25:00,0.0
1975-10-14 03:30:00,0.0
1975-10-14 03:35:00,0.0
1975-10-14 03:40:00,0.0
1975-10-14 03:45:00,0.0
1975-10-14 03:50:00,31.91
1975-10-14 03:55:00,0.0
1975-10-14 04:00:00,0.21435
1975-10-14 04:05:00,0.0
1975-10-14 04:10:00,0.0
1975-10-14 04:15:00,0.0
1975-10-14 04:20:00,0.0
1975-10-14 04:25:00,0.0
1975-10-14 04:30:00,0.0
1975-10-14 04:35:00,317.79
1975-10-14 04:40:00,0.0
1975-10-14 04:45:00,0.0
1975-10-14 04:50:00,905.15
1975-10-14 04:55:00,0.0
1975-10-14 05:00:00,0.0
1975-10-14 05:05:00,0.17862
1975-10-14 05:10:00,0.0
1975-10-14 05:15:00,0.0
1975-10-14 05:20:00,0.0
1975-10-14 05:25:00,0.87645
1975-10-14 05:30:00,0.0
1975-10-14 05:35:00,0.23816
1975-10-14 05:40:00,0.0
1975-10-14 05:45:00,0.87645
1975-10-14 05:50:00,0.0
1975-10-14 05:55:00,0.0
1975-10-14 06:00:00,260.03
1975-10-14 06:05:00,0.0
1975-10-14 06:10:00,2405.5
1975-10-14 06:15:00,0.0
1975-10-14 06:20:00,231.14
1975-10-14 06:25:00,0.0
1975-10-14 06:30:00,0.0
1975-10-14 06:35:00,0.0
1975-10-14 06:40:00,0.0
1975-10-14 06:45:00,2.6286
1975-10-14 06:50:00,0.0
1975-10-14 06:55:00,0.0
1975-10-14 07:00:00,0.0
1975-10-14 07:05:00,0.0
1975-10-14 07:10:00,0.0
1975-10-14 07:15:00,0.0
1975-10-14 07:20:00,0.0
1975-10-14 07:25:00,0.0
1975-10-14 07:30:00,0.0
1975-10-14 07:35:00,0.0
1975-10-14 07:40:00,0.0
