time_tag,p3_flux_ic
1975-10-14 11:55:00,3303.9
1975-10-14 12:00:00,0.71447
1975-10-14 12:05:00,2936.8
1975-10-14 12:10:00,0.0
1975-10-14 12:15:00,173.53
1975-10-14 12:20:00,0.0
1975-10-14 12:25:00,1.0712
1975-10-14 12:30:00,189.11
1975-10-14 12:35:00,0.0
1975-10-14 12:40:00,0.0
1975-10-14 12:45:00,0.0
1975-10-14 12:50:00,1.1606
1975-10-14 12:55:00,31.91
1975-10-14 13:00:00,0.0
1975-10-14 13:05:00,189.99
1975-10-14 13:10:00,0.0
1975-10-14 13:15:00,0.0
1975-10-14 13:20:00,2643.1
1975-10-14 13:25:00,0.0
1975-10-14 13:30:00,173.35
1975-10-14 13:35:00,0.0
1975-10-14 13:40:00,317.79
1975-10-14 13:45:00,0.0
1975-10-14 13:50:00,0.0
1975-10-14 13:55:00,0.0
1975-10-14 14:00:00,16.899
1975-10-14 14:05:00,2.6286
1975-10-14 14:10:00,0.0
1975-10-14 14:15:00,0.0
1975-10-14 14:20:00,0.0
1975-10-14 14:25:00,2.6286
1975-10-14 14:30:00,0.35723
1975-10-14 14:35:00,0.0
1975-10-14 14:40:00,296.73
1975-10-14 14:45:00,0.0
1975-10-14 14:50:00,0.0
1975-10-14 14:55:00,0.0
1975-10-14 15:00:00,0.0
1975-10-14 15:05:00,0.19486
1975-10-14 15:10:00,173.35
1975-10-14 15:15:00,0.0
1975-10-14 15:20:00,0.0
1975-10-14 15:25:00,0.0
1975-10-14 15:30:00,0.17862
1975-10-14 15:35:00,0.0
1975-10-14 15:40:00,0.87645
1975-10-14 15:45:00,0.0
1975-10-14 15:50:00,0.0
1975-10-14 15:55:00,0.38971
1975-10-14 16:00:00,0.0
1975-10-14 16:05:00,3.8555
1975-10-14 16:10:00,31.91
1975-10-14 16:15:00,47.865
1975-10-14 16:20:00,0.21435
1975-10-14 16:25:00,0.0
1975-10-14 16:30:00,1.0712
1975-10-14 16:35:00,231.14
1975-10-14 16:40:00,0.0
1975-10-14 16:45:00,0.0
1975-10-14 16:50:00,986.44
1975-10-14 16:55:00,42.547
1975-10-14 17:00:00,0.0
1975-10-14 17:05:00,0.58457
1975-10-14 17:10:00,2452.7
1975-10-14 17:15:00,0.0
1975-10-14 17:20:00,0.0
1975-10-14 17:25:00,0.0
1975-10-14 17:30:00,0.0
1975-10-14 17:35:00,9.1564
1975-10-14 17:40:00,0.0
1975-10-14 17:45:00,0.0
1975-10-14 17:50:00,0.0
1975-10-14 17:55:00,0.19486
1975-10-14 18:00:00,3.6143
1975-10-14 18:05:00,0.0
1975-10-14 18:10:00,0.32975
1975-10-14 18:15:00,0.0
1975-10-14 18:20:00,5.7376
1975-10-14 18:25:00,42.785
1975-10-14 18:30:00,0.0
1975-10-14 18:35:00,263.65
1975-10-14 18:40:00,0.0
1975-10-14 18:45:00,0.0
1975-10-14 18:50:00,0.80341
1975-10-14 18:55:00,0.0
1975-10-14 19:00:00,11.036
1975-10-14 19:05:00,173.35
1975-10-14 19:10:00,0.0
1975-10-14 19:15:00,0.0
1975-10-14 19:20:00,0.0
1975-10-14 19:25:00,0.0
1975-10-14 19:30:00,2.3891
1975-10-14 19:35:00,0.0
1975-10-14 19:40:00,2646.0
1975-10-14 19:45:00,0.0
1975-10-14 19:50:00,0.16488
1975-10-14 19:55:00,0.0
1975-10-14 20:00:00,0.0
1975-10-14 20:05:00,57.791
1975-10-14 20:10:00,0.17862
1975-10-14 20:15:00,0.0
1975-10-14 20:20:00,0.0
1975-10-14 20:25:00,0.0
1975-10-14 20:30:00,2205.2
1975-10-14 20:35:00,0.16488
1975-10-14 20:40:00,288.9
1975-10-14 20:45:00,31.91
1975-10-14 20:50:00,0.0
1975-10-14 20:55:00,0.16488
1975-10-14 21:00:00,0.0
1975-10-14 21:05:00,3303.9
1975-10-14 21:10:00,189.11
1975-10-14 21:15:00,0.0
1975-10-14 21:20:00,0.0
1975-10-14 21:25:00,0.0
1975-10-14 21:30:00,189.5
1975-10-14 21:35:00,2033.2
1975-10-14 21:40:00,0.0
1975-10-14 21:45:00,9.1564
1975-10-14 21:50:00,0.0
1975-10-14 21:55:00,0.87645
1975-10-14 22:00:00,0.0
1975-10-14 22:05:00,0.0
1975-10-14 22:10:00,189.11
1975-10-14 22:15:00,0.19486
1975-10-14 22:20:00,11.244
1975-10-14 22:25:00,2643.1
1975-10-14 22:30:00,0.0
1975-10-14 22:35:00,0.0
1975-10-14 22:40:00,3.2127
1975-10-14 22:45:00,2202.8
1975-10-14 22:50:00,0.0
1975-10-14 22:55:00,0.0
1975-10-14 23:00:00,0.19486
1975-10-14 23:05:00,0.0
1975-10-14 23:10:00,0.0
1975-10-14 23:15:00,0.0
1975-10-14 23:20:00,35.006
1975-10-14 23:25:00,0.0
1975-10-14 23:30:00,0.0
1975-10-14 23:35:00,0.0
1975-10-14 23:40:00,0.0
1975-10-14 23:45:00,0.0
1975-10-14 23:50:00,0.0
1975-10-14 23:55:00,2592.8
1975-10-15 00:00:00,0.0
1975-10-15 00:05:00,0.0
1975-10-15 00:10:00,38.292
1975-10-15 00:15:00,0.0
1975-10-15 00:20:00,0.0
1975-10-15 00:25:00,0.0
1975-10-15 00:30:00,9.1564
1975-10-15 00:35:00,0.0
1975-10-15 00:40:00,13.493
1975-10-15 00:45:00,2643.1
1975-10-15 00:50:00,0.0
1975-10-15 00:55:00,173.35
1975-10-15 01:00:00,0.19486
1975-10-15 01:05:00,2.8914
1975-10-15 01:10:00,174.16
1975-10-15 01:15:00,0.0
1975-10-15 01:20:00,0.0
1975-10-15 01:25:00,0.0
1975-10-15 01:30:00,0.32975
1975-10-15 01:35:00,38.292
1975-10-15 01:40:00,0.0
1975-10-15 01:45:00,173.35
1975-10-15 01:50:00,0.0
1975-10-15 01:55:00,198.27
