time_tag,p3_flux_ic
1975-09-03 03:45:00,0.23816
1975-09-03 03:50:00,0.0
1975-09-03 03:55:00,31.91
1975-09-03 04:00:00,2402.8
1975-09-03 04:05:00,0.17862
1975-09-03 04:10:00,0.0
1975-09-03 04:15:00,0.0
1975-09-03 04:20:00,0.0
1975-09-03 04:25:00,0.0
1975-09-03 04:30:00,0.0
1975-09-03 04:35:00,0.0
1975-09-03 04:40:00,0.17862
1975-09-03 04:45:00,0.0
1975-09-03 04:50:00,0.0
1975-09-03 04:55:00,0.0
1975-09-03 05:00:00,0.0
1975-09-03 05:05:00,0.0
1975-09-03 05:10:00,0.0
1975-09-03 05:15:00,0.0
1975-09-03 05:20:00,0.0
1975-09-03 05:25:00,0.0
1975-09-03 05:30:00,10.033
1975-09-03 05:35:00,0.0
1975-09-03 05:40:00,0.0
1975-09-03 05:45:00,0.0
1975-09-03 05:50:00,0.0
1975-09-03 05:55:00,0.0
1975-09-03 06:00:00,0.0
1975-09-03 06:05:00,31.91
1975-09-03 06:10:00,2.7668
1975-09-03 06:15:00,0.0
1975-09-03 06:20:00,0.0
1975-09-03 06:25:00,0.0
1975-09-03 06:30:00,0.0
1975-09-03 06:35:00,0.0
1975-09-03 06:40:00,9.1564
1975-09-03 06:45:00,0.0
1975-09-03 06:50:00,0.0
1975-09-03 06:55:00,0.35723
1975-09-03 07:00:00,0.0
1975-09-03 07:05:00,0.0
1975-09-03 07:10:00,8.3933
1975-09-03 07:15:00,0.0
1975-09-03 07:20:00,0.0
1975-09-03 07:25:00,0.0
1975-09-03 07:30:00,2.4095
1975-09-03 07:35:00,0.0
1975-09-03 07:40:00,189.11
1975-09-03 07:45:00,0.0
1975-09-03 07:50:00,0.0
1975-09-03 07:55:00,0.0
1975-09-03 08:00:00,2402.8
1975-09-03 08:05:00,0.0
1975-09-03 08:10:00,0.0
1975-09-03 08:15:00,173.35
1975-09-03 08:20:00,0.0
1975-09-03 08:25:00,0.0
1975-09-03 08:30:00,0.0
1975-09-03 08:35:00,0.0
1975-09-03 08:40:00,9.1564
1975-09-03 08:45:00,2.6286
1975-09-03 08:50:00,2.4095
1975-09-03 08:55:00,
1975-09-03 09:00:00,0.0
1975-09-03 09:05:00,0.0
1975-09-03 09:10:00,35.006
1975-09-03 09:15:00,9.1564
1975-09-03 09:20:00,0.0
1975-09-03 09:25:00,0.0
1975-09-03 09:30:00,0.19486
1975-09-03 09:35:00,0.38971
1975-09-03 09:40:00,0.0
1975-09-03 09:45:00,0.0
1975-09-03 09:50:00,0.42868
1975-09-03 09:55:00,0.0
1975-09-03 10:00:00,175.76
1975-09-03 10:05:00,0.17862
1975-09-03 10:10:00,35.006
1975-09-03 10:15:00,0.17862
1975-09-03 10:20:00,189.11
1975-09-03 10:25:00,0.0
1975-09-03 10:30:00,0.0
1975-09-03 10:35:00,2202.6
1975-09-03 10:40:00,2.6286
1975-09-03 10:45:00,0.0
1975-09-03 10:50:00,0.0
1975-09-03 10:55:00,0.0
1975-09-03 11:00:00,0.0
1975-09-03 11:05:00,0.16488
1975-09-03 11:10:00,0.0
1975-09-03 11:15:00,0.35723
1975-09-03 11:20:00,0.0
1975-09-03 11:25:00,0.0
1975-09-03 11:30:00,0.0
1975-09-03 11:35:00,0.0
1975-09-03 11:40:00,0.0
1975-09-03 11:45:00,0.0
1975-09-03 11:50:00,0.0
1975-09-03 11:55:00,0.0
1975-09-03 12:00:00,0.17862
1975-09-03 12:05:00,0.0
1975-09-03 12:10:00,0.0
1975-09-03 12:15:00,0.0
1975-09-03 12:20:00,0.0
1975-09-03 12:25:00,0.0
1975-09-03 12:30:00,0.16488
1975-09-03 12:35:00,0.0
1975-09-03 12:40:00,0.0
1975-09-03 12:45:00,0.0
1975-09-03 12:50:00,0.0
1975-09-03 12:55:00,0.0
1975-09-03 13:00:00,0.0
1975-09-03 13:05:00,0.0
1975-09-03 13:10:00,0.0
1975-09-03 13:15:00,0.0
1975-09-03 13:20:00,0.0
1975-09-03 13:25:00,0.0
1975-09-03 13:30:00,0.0
1975-09-03 13:35:00,0.0
1975-09-03 13:40:00,0.0
1975-09-03 13:45:00,0.0
1975-09-03 13:50:00,0.0
1975-09-03 13:55:00,0.0
1975-09-03 14:00:00,0.17862
1975-09-03 14:05:00,0.0
1975-09-03 14:10:00,0.17862
1975-09-03 14:15:00,0.0
1975-09-03 14:20:00,0.0
1975-09-03 14:25:00,0.0
1975-09-03 14:30:00,0.17862
1975-09-03 14:35:00,0.0
1975-09-03 14:40:00,0.35723
1975-09-03 14:45:00,0.0
1975-09-03 14:50:00,0.0
1975-09-03 14:55:00,0.0
1975-09-03 15:00:00,14.457
1975-09-03 15:05:00,2.4095
1975-09-03 15:10:00,63.821
1975-09-03 15:15:00,0.0
1975-09-03 15:20:00,0.0
1975-09-03 15:25:00,0.0
1975-09-03 15:30:00,0.0
1975-09-03 15:35:00,0.0
1975-09-03 15:40:00,0.0
1975-09-03 15:45:00,38.507
1975-09-03 15:50:00,0.0
1975-09-03 15:55:00,231.14
1975-09-03 16:00:00,0.0
1975-09-03 16:05:00,0.0
1975-09-03 16:10:00,10.072
1975-09-03 16:15:00,34.498
1975-09-03 16:20:00,3303.9
1975-09-03 16:25:00,0.0
1975-09-03 16:30:00,0.0
1975-09-03 16:35:00,0.0
1975-09-03 16:40:00,0.0
1975-09-03 16:45:00,2202.6
1975-09-03 16:50:00,1085.1
1975-09-03 16:55:00,0.0
1975-09-03 17:00:00,0.0
1975-09-03 17:05:00,0.0
1975-09-03 17:10:00,2403.0
1975-09-03 17:15:00,0.35723
1975-09-03 17:20:00,0.0
1975-09-03 17:25:00,0.96409
1975-09-03 17:30:00,38.292
1975-09-03 17:35:00,0.0
1975-09-03 17:40:00,0.0
1975-09-03 17:45:00,0.0
1975-09-03 17:50:00,0.0
1975-09-03 17:55:00,1.0712
1975-09-03 18:00:00,349.49
1975-09-03 18:05:00,0.0
1975-09-03 18:10:00,191.74
1975-09-03 18:15:00,0.0
1975-09-03 18:20:00,0.0
1975-09-03 18:25:00,5.9973
1975-09-03 18:30:00,2412.4
1975-09-03 18:35:00,462.52
1975-09-03 18:40:00,2.7546
1975-09-03 18:45:00,33.48
1975-09-03 18:50:00,
1975-09-03 18:55:00,4405.2
1975-09-03 19:00:00,0.0
1975-09-03 19:05:00,15.001
1975-09-03 19:10:00,346.71
1975-09-03 19:15:00,
