time_tag,p3_flux_ic
1975-07-18 02:45:00,0.17862
1975-07-18 02:50:00,0.0
1975-07-18 02:55:00,0.0
1975-07-18 03:00:00,173.53
1975-07-18 03:05:00,0.0
1975-07-18 03:10:00,0.0
1975-07-18 03:15:00,0.0
1975-07-18 03:20:00,9.5461
1975-07-18 03:25:00,173.35
1975-07-18 03:30:00,0.0
1975-07-18 03:35:00,0.0
1975-07-18 03:40:00,0.0
1975-07-18 03:45:00,0.53585
1975-07-18 03:50:00,0.80341
1975-07-18 03:55:00,189.11
1975-07-18 04:00:00,0.0
1975-07-18 04:05:00,0.0
1975-07-18 04:10:00,0.0
1975-07-18 04:15:00,0.0
1975-07-18 04:20:00,189.11
1975-07-18 04:25:00,0.0
1975-07-18 04:30:00,0.0
1975-07-18 04:35:00,0.17862
1975-07-18 04:40:00,0.35723
1975-07-18 04:45:00,2.6286
1975-07-18 04:50:00,839.86
1975-07-18 04:55:00,0.0
1975-07-18 05:00:00,0.0
1975-07-18 05:05:00,0.0
1975-07-18 05:10:00,2.5539
1975-07-18 05:15:00,0.17862
1975-07-18 05:20:00,0.0
1975-07-18 05:25:00,0.0
1975-07-18 05:30:00,0.0
1975-07-18 05:35:00,0.0
1975-07-18 05:40:00,34.811
1975-07-18 05:45:00,0.0
1975-07-18 05:50:00,0.0
1975-07-18 05:55:00,0.0
1975-07-18 06:00:00,0.80341
1975-07-18 06:05:00,38.292
1975-07-18 06:10:00,2402.8
1975-07-18 06:15:00,0.0
1975-07-18 06:20:00,0.0
1975-07-18 06:25:00,0.0
1975-07-18 06:30:00,0.0
1975-07-18 06:35:00,7.9126
1975-07-18 06:40:00,0.0
1975-07-18 06:45:00,0.0
1975-07-18 06:50:00,0.19486
1975-07-18 06:55:00,0.0
1975-07-18 07:00:00,9.1564
1975-07-18 07:05:00,173.35
1975-07-18 07:10:00,0.0
1975-07-18 07:15:00,0.0
1975-07-18 07:20:00,0.0
1975-07-18 07:25:00,0.0
1975-07-18 07:30:00,8.3933
1975-07-18 07:35:00,0.0
1975-07-18 07:40:00,0.0
1975-07-18 07:45:00,0.17862
1975-07-18 07:50:00,0.0
1975-07-18 07:55:00,0.0
1975-07-18 08:00:00,31.91
1975-07-18 08:05:00,0.0
1975-07-18 08:10:00,0.0
1975-07-18 08:15:00,0.0
1975-07-18 08:20:00,0.0
1975-07-18 08:25:00,0.0
1975-07-18 08:30:00,2202.8
1975-07-18 08:35:00,0.0
1975-07-18 08:40:00,0.0
1975-07-18 08:45:00,0.0
1975-07-18 08:50:00,0.0
1975-07-18 08:55:00,31.91
1975-07-18 09:00:00,0.0
1975-07-18 09:05:00,0.0
1975-07-18 09:10:00,0.0
1975-07-18 09:15:00,
1975-07-18 09:20:00,0.0
1975-07-18 09:25:00,0.16488
1975-07-18 09:30:00,2437.8
1975-07-18 09:35:00,2202.6
1975-07-18 09:40:00,0.0
