time_tag,p3_flux_ic
1975-10-08 21:10:00,0.0
1975-10-08 21:15:00,0.0
1975-10-08 21:20:00,0.0
1975-10-08 21:25:00,0.23816
1975-10-08 21:30:00,0.0
1975-10-08 21:35:00,0.0
1975-10-08 21:40:00,173.35
1975-10-08 21:45:00,173.71
1975-10-08 21:50:00,0.0
1975-10-08 21:55:00,35.006
1975-10-08 22:00:00,34.811
1975-10-08 22:05:00,0.0
1975-10-08 22:10:00,35.006
1975-10-08 22:15:00,9.3512
1975-10-08 22:20:00,9.3512
1975-10-08 22:25:00,37.203
1975-10-08 22:30:00,2.8234
1975-10-08 22:35:00,2.4095
1975-10-08 22:40:00,2.4095
1975-10-08 22:45:00,0.0
1975-10-08 22:50:00,0.0
1975-10-08 22:55:00,0.80341
1975-10-08 23:00:00,0.98203
1975-10-08 23:05:00,30.197
1975-10-08 23:10:00,0.0
1975-10-08 23:15:00,0.35723
1975-10-08 23:20:00,0.35723
1975-10-08 23:25:00,0.35723
1975-10-08 23:30:00,0.0
1975-10-08 23:35:00,11.244
1975-10-08 23:40:00,0.0
1975-10-08 23:45:00,0.35725
1975-10-08 23:50:00,0.49463
1975-10-08 23:55:00,0.0
1975-10-09 00:00:00,0.0
1975-10-09 00:05:00,0.0
1975-10-09 00:10:00,0.0
1975-10-09 00:15:00,0.0
1975-10-09 00:20:00,0.98203
1975-10-09 00:25:00,0.0
1975-10-09 00:30:00,0.0
1975-10-09 00:35:00,0.35723
1975-10-09 00:40:00,0.38971
1975-10-09 00:45:00,0.0
1975-10-09 00:50:00,0.0
1975-10-09 00:55:00,0.21435
1975-10-09 01:00:00,0.0
1975-10-09 01:05:00,0.0
1975-10-09 01:10:00,0.0
1975-10-09 01:15:00,31.91
1975-10-09 01:20:00,0.0
1975-10-09 01:25:00,0.0
1975-10-09 01:30:00,0.0
1975-10-09 01:35:00,205.26
1975-10-09 01:40:00,0.0
1975-10-09 01:45:00,0.0
1975-10-09 01:50:00,0.0
1975-10-09 01:55:00,
1975-10-09 02:00:00,189.11
1975-10-09 02:05:00,173.35
1975-10-09 02:10:00,0.0
1975-10-09 02:15:00,0.17862
1975-10-09 02:20:00,0.0
1975-10-09 02:25:00,31.91
1975-10-09 02:30:00,0.0
1975-10-09 02:35:00,0.0
1975-10-09 02:40:00,0.0
1975-10-09 02:45:00,0.0
1975-10-09 02:50:00,0.0
1975-10-09 02:55:00,0.32975
1975-10-09 03:00:00,0.35723
1975-10-09 03:05:00,0.0
1975-10-09 03:10:00,0.0
1975-10-09 03:15:00,0.0
1975-10-09 03:20:00,0.0
1975-10-09 03:25:00,0.17862
1975-10-09 03:30:00,904.24
1975-10-09 03:35:00,0.0
1975-10-09 03:40:00,0.16488
1975-10-09 03:45:00,0.35725
1975-10-09 03:50:00,0.0
1975-10-09 03:55:00,0.87645
1975-10-09 04:00:00,0.49463
1975-10-09 04:05:00,0.0
1975-10-09 04:10:00,0.0
1975-10-09 04:15:00,0.80341
1975-10-09 04:20:00,2.4095
1975-10-09 04:25:00,462.28
1975-10-09 04:30:00,64.929
1975-10-09 04:35:00,0.0
1975-10-09 04:40:00,1.1606
1975-10-09 04:45:00,0.71446
1975-10-09 04:50:00,0.21435
1975-10-09 04:55:00,0.0
1975-10-09 05:00:00,237.75
1975-10-09 05:05:00,36.048
1975-10-09 05:10:00,2.6286
1975-10-09 05:15:00,0.0
1975-10-09 05:20:00,0.0
1975-10-09 05:25:00,7.9126
1975-10-09 05:30:00,8.3933
1975-10-09 05:35:00,0.0
