time_tag,p3_flux_ic
1975-08-11 16:20:00,
1975-08-11 16:25:00,
1975-08-11 16:30:00,
1975-08-11 16:35:00,
1975-08-11 16:40:00,
1975-08-11 16:45:00,
1975-08-11 16:50:00,
1975-08-11 16:55:00,
1975-08-11 17:00:00,
1975-08-11 17:05:00,
1975-08-11 17:10:00,
1975-08-11 17:15:00,
1975-08-11 17:20:00,
1975-08-11 17:25:00,
1975-08-11 17:30:00,
1975-08-11 17:35:00,
1975-08-11 17:40:00,
1975-08-11 17:45:00,
1975-08-11 17:50:00,
1975-08-11 17:55:00,
1975-08-11 18:00:00,
1975-08-11 18:05:00,
1975-08-11 18:10:00,
1975-08-11 18:15:00,
1975-08-11 18:20:00,
1975-08-11 18:25:00,
1975-08-11 18:30:00,
1975-08-11 18:35:00,
1975-08-11 18:40:00,
1975-08-11 18:45:00,
1975-08-11 18:50:00,
1975-08-11 18:55:00,
1975-08-11 19:00:00,
1975-08-11 19:05:00,
1975-08-11 19:10:00,
1975-08-11 19:15:00,
1975-08-11 19:20:00,
1975-08-11 19:25:00,
1975-08-11 19:30:00,
1975-08-11 19:35:00,
1975-08-11 19:40:00,
1975-08-11 19:45:00,
1975-08-11 19:50:00,
1975-08-11 19:55:00,
1975-08-11 20:00:00,
1975-08-11 20:05:00,
1975-08-11 20:10:00,
1975-08-11 20:15:00,
1975-08-11 20:20:00,
1975-08-11 20:25:00,
1975-08-11 20:30:00,
1975-08-11 20:35:00,
1975-08-11 20:40:00,
1975-08-11 20:45:00,
1975-08-11 20:50:00,
1975-08-11 20:55:00,
1975-08-11 21:00:00,
1975-08-11 21:05:00,
1975-08-11 21:10:00,
1975-08-11 21:15:00,
1975-08-11 21:20:00,
1975-08-11 21:25:00,0.0
1975-08-11 21:30:00,0.0
1975-08-11 21:35:00,0.17862
1975-08-11 21:40:00,0.0
1975-08-11 21:45:00,0.85735
1975-08-11 21:50:00,
1975-08-11 21:55:00,
1975-08-11 22:00:00,
1975-08-11 22:05:00,0.0
1975-08-11 22:10:00,2.4095
1975-08-11 22:15:00,58.911
1975-08-11 22:20:00,0.80341
1975-08-11 22:25:00,0.53572
1975-08-11 22:30:00,0.0
1975-08-11 22:35:00,0.0
1975-08-11 22:40:00,0.0
1975-08-11 22:45:00,8.7506
1975-08-11 22:50:00,0.0
1975-08-11 22:55:00,31.91
1975-08-11 23:00:00,0.0
1975-08-11 23:05:00,0.35723
1975-08-11 23:10:00,0.0
1975-08-11 23:15:00,173.35
1975-08-11 23:20:00,0.0
1975-08-11 23:25:00,0.0
1975-08-11 23:30:00,0.0
1975-08-11 23:35:00,
1975-08-11 23:40:00,
1975-08-11 23:45:00,
1975-08-11 23:50:00,0.19486
1975-08-11 23:55:00,0.0
1975-08-12 00:00:00,0.0
1975-08-12 00:05:00,0.0
1975-08-12 00:10:00,31.91
1975-08-12 00:15:00,2202.6
1975-08-12 00:20:00,0.0
1975-08-12 00:25:00,2.2242
1975-08-12 00:30:00,0.0
1975-08-12 00:35:00,0.17862
1975-08-12 00:40:00,0.0
1975-08-12 00:45:00,0.32975
1975-08-12 00:50:00,173.53
1975-08-12 00:55:00,0.0
1975-08-12 01:00:00,0.0
1975-08-12 01:05:00,0.74161
1975-08-12 01:10:00,0.0
1975-08-12 01:15:00,0.17862
1975-08-12 01:20:00,0.0
1975-08-12 01:25:00,0.0
1975-08-12 01:30:00,31.91
1975-08-12 01:35:00,2202.6
1975-08-12 01:40:00,0.0
1975-08-12 01:45:00,2.2242
1975-08-12 01:50:00,31.91
1975-08-12 01:55:00,0.0
1975-08-12 02:00:00,0.35723
1975-08-12 02:05:00,8.3933
1975-08-12 02:10:00,0.0
1975-08-12 02:15:00,0.0
1975-08-12 02:20:00,0.0
1975-08-12 02:25:00,0.0
1975-08-12 02:30:00,2033.2
1975-08-12 02:35:00,0.0
1975-08-12 02:40:00,2.4095
1975-08-12 02:45:00,2004.0
1975-08-12 02:50:00,0.0
1975-08-12 02:55:00,0.35723
1975-08-12 03:00:00,2202.6
1975-08-12 03:05:00,173.35
1975-08-12 03:10:00,0.0
1975-08-12 03:15:00,0.80341
1975-08-12 03:20:00,0.0
1975-08-12 03:25:00,2202.6
1975-08-12 03:30:00,0.0
1975-08-12 03:35:00,0.35723
1975-08-12 03:40:00,175.76
1975-08-12 03:45:00,0.17862
1975-08-12 03:50:00,0.0
1975-08-12 03:55:00,0.80341
1975-08-12 04:00:00,0.0
1975-08-12 04:05:00,0.0
1975-08-12 04:10:00,0.35723
1975-08-12 04:15:00,0.0
1975-08-12 04:20:00,173.35
1975-08-12 04:25:00,2.5882
1975-08-12 04:30:00,0.0
1975-08-12 04:35:00,29.456
1975-08-12 04:40:00,0.80341
1975-08-12 04:45:00,0.0
1975-08-12 04:50:00,992.76
1975-08-12 04:55:00,0.0
1975-08-12 05:00:00,0.17862
1975-08-12 05:05:00,2.4095
1975-08-12 05:10:00,0.0
1975-08-12 05:15:00,0.16488
1975-08-12 05:20:00,31.91
1975-08-12 05:25:00,0.0
1975-08-12 05:30:00,2202.6
1975-08-12 05:35:00,0.0
1975-08-12 05:40:00,0.0
1975-08-12 05:45:00,741.9
1975-08-12 05:50:00,0.0
1975-08-12 05:55:00,0.0
1975-08-12 06:00:00,0.16488
1975-08-12 06:05:00,31.91
1975-08-12 06:10:00,0.0
1975-08-12 06:15:00,0.35723
1975-08-12 06:20:00,8.3933
1975-08-12 06:25:00,2202.6
1975-08-12 06:30:00,0.19486
