time_tag,p3_flux_ic
1975-08-05 19:10:00,
1975-08-05 19:15:00,
1975-08-05 19:20:00,
1975-08-05 19:25:00,
1975-08-05 19:30:00,
1975-08-05 19:35:00,
1975-08-05 19:40:00,
1975-08-05 19:45:00,
1975-08-05 19:50:00,
1975-08-05 19:55:00,
1975-08-05 20:00:00,
1975-08-05 20:05:00,
1975-08-05 20:10:00,
1975-08-05 20:15:00,
1975-08-05 20:20:00,
1975-08-05 20:25:00,
1975-08-05 20:30:00,
1975-08-05 20:35:00,
1975-08-05 20:40:00,
1975-08-05 20:45:00,
1975-08-05 20:50:00,
1975-08-05 20:55:00,
1975-08-05 21:00:00,
1975-08-05 21:05:00,
1975-08-05 21:10:00,0.0
1975-08-05 21:15:00,2.4095
1975-08-05 21:20:00,1.2668
1975-08-05 21:25:00,0.0
1975-08-05 21:30:00,0.0
1975-08-05 21:35:00,0.0
1975-08-05 21:40:00,0.0
1975-08-05 21:45:00,0.21435
1975-08-05 21:50:00,2202.8
1975-08-05 21:55:00,0.0
1975-08-05 22:00:00,0.0
1975-08-05 22:05:00,31.91
1975-08-05 22:10:00,0.17862
1975-08-05 22:15:00,0.0
1975-08-05 22:20:00,0.38971
1975-08-05 22:25:00,231.14
1975-08-05 22:30:00,0.0
1975-08-05 22:35:00,0.0
1975-08-05 22:40:00,0.0
1975-08-05 22:45:00,0.0
1975-08-05 22:50:00,201.71
1975-08-05 22:55:00,0.0
1975-08-05 23:00:00,0.96409
1975-08-05 23:05:00,34.811
1975-08-05 23:10:00,2643.1
1975-08-05 23:15:00,0.0
1975-08-05 23:20:00,0.0
1975-08-05 23:25:00,38.292
1975-08-05 23:30:00,0.0
1975-08-05 23:35:00,0.0
1975-08-05 23:40:00,0.0
1975-08-05 23:45:00,0.0
1975-08-05 23:50:00,0.0
1975-08-05 23:55:00,0.0
1975-08-06 00:00:00,31.91
1975-08-06 00:05:00,0.0
1975-08-06 00:10:00,1.1606
1975-08-06 00:15:00,0.23816
1975-08-06 00:20:00,173.35
1975-08-06 00:25:00,0.0
1975-08-06 00:30:00,1.0712
1975-08-06 00:35:00,31.91
1975-08-06 00:40:00,2033.2
1975-08-06 00:45:00,0.0
1975-08-06 00:50:00,0.0
1975-08-06 00:55:00,189.11
1975-08-06 01:00:00,0.32975
1975-08-06 01:05:00,0.0
1975-08-06 01:10:00,0.0
1975-08-06 01:15:00,0.0
1975-08-06 01:20:00,0.0
1975-08-06 01:25:00,0.0
1975-08-06 01:30:00,0.0
1975-08-06 01:35:00,0.0
1975-08-06 01:40:00,0.21435
1975-08-06 01:45:00,0.87645
1975-08-06 01:50:00,0.0
1975-08-06 01:55:00,0.0
1975-08-06 02:00:00,0.0
1975-08-06 02:05:00,0.0
1975-08-06 02:10:00,0.0
1975-08-06 02:15:00,0.0
1975-08-06 02:20:00,0.0
1975-08-06 02:25:00,7.7477
1975-08-06 02:30:00,0.0
1975-08-06 02:35:00,0.0
1975-08-06 02:40:00,2.8914
1975-08-06 02:45:00,0.0
1975-08-06 02:50:00,0.0
1975-08-06 02:55:00,0.0
1975-08-06 03:00:00,0.0
1975-08-06 03:05:00,0.0
1975-08-06 03:10:00,0.42868
1975-08-06 03:15:00,0.19486
1975-08-06 03:20:00,0.0
1975-08-06 03:25:00,0.0
1975-08-06 03:30:00,0.0
1975-08-06 03:35:00,0.87645
1975-08-06 03:40:00,0.0
1975-08-06 03:45:00,0.0
1975-08-06 03:50:00,0.0
1975-08-06 03:55:00,10.072
1975-08-06 04:00:00,0.35723
1975-08-06 04:05:00,0.0
1975-08-06 04:10:00,0.0
1975-08-06 04:15:00,189.11
1975-08-06 04:20:00,0.0
1975-08-06 04:25:00,0.87645
1975-08-06 04:30:00,29.456
1975-08-06 04:35:00,0.21435
1975-08-06 04:40:00,38.292
1975-08-06 04:45:00,0.0
1975-08-06 04:50:00,1145.3
1975-08-06 04:55:00,0.0
1975-08-06 05:00:00,0.0
1975-08-06 05:05:00,0.0
1975-08-06 05:10:00,0.0
1975-08-06 05:15:00,0.0
1975-08-06 05:20:00,3.2127
1975-08-06 05:25:00,0.0
1975-08-06 05:30:00,4.8191
1975-08-06 05:35:00,0.0
1975-08-06 05:40:00,38.507
1975-08-06 05:45:00,0.0
1975-08-06 05:50:00,0.0
1975-08-06 05:55:00,11.191
1975-08-06 06:00:00,0.0
1975-08-06 06:05:00,13.126
1975-08-06 06:10:00,0.0
1975-08-06 06:15:00,0.0
1975-08-06 06:20:00,0.0
1975-08-06 06:25:00,2.8914
1975-08-06 06:30:00,0.0
1975-08-06 06:35:00,0.17862
1975-08-06 06:40:00,3.2127
1975-08-06 06:45:00,0.0
1975-08-06 06:50:00,0.0
1975-08-06 06:55:00,0.0
1975-08-06 07:00:00,0.0
1975-08-06 07:05:00,0.0
1975-08-06 07:10:00,2402.8
1975-08-06 07:15:00,0.32975
1975-08-06 07:20:00,0.0
1975-08-06 07:25:00,0.0
1975-08-06 07:30:00,0.0
1975-08-06 07:35:00,0.0
1975-08-06 07:40:00,31.91
1975-08-06 07:45:00,0.0
1975-08-06 07:50:00,0.0
1975-08-06 07:55:00,0.17862
1975-08-06 08:00:00,2402.8
1975-08-06 08:05:00,0.21435
1975-08-06 08:10:00,0.0
1975-08-06 08:15:00,0.0
1975-08-06 08:20:00,0.0
1975-08-06 08:25:00,0.0
1975-08-06 08:30:00,42.547
1975-08-06 08:35:00,0.0
1975-08-06 08:40:00,0.0
1975-08-06 08:45:00,0.21435
1975-08-06 08:50:00,10.072
1975-08-06 08:55:00,0.0
1975-08-06 09:00:00,0.0
1975-08-06 09:05:00,0.0
1975-08-06 09:10:00,173.53
1975-08-06 09:15:00,
1975-08-06 09:20:00,42.547
1975-08-06 09:25:00,0.17862
