time_tag,p3_flux_ic
1975-07-15 09:35:00,0.0
1975-07-15 09:40:00,0.17862
1975-07-15 09:45:00,0.0
1975-07-15 09:50:00,0.0
1975-07-15 09:55:00,0.0
1975-07-15 10:00:00,0.0
1975-07-15 10:05:00,201.71
1975-07-15 10:10:00,0.19486
1975-07-15 10:15:00,0.0
1975-07-15 10:20:00,0.0
1975-07-15 10:25:00,1.1784
1975-07-15 10:30:00,181.75
1975-07-15 10:35:00,0.0
1975-07-15 10:40:00,0.0
1975-07-15 10:45:00,0.0
1975-07-15 10:50:00,0.98203
1975-07-15 10:55:00,8.572
1975-07-15 11:00:00,0.0
1975-07-15 11:05:00,0.0
1975-07-15 11:10:00,0.0
1975-07-15 11:15:00,0.0
1975-07-15 11:20:00,34.811
1975-07-15 11:25:00,2033.3
1975-07-15 11:30:00,0.0
1975-07-15 11:35:00,0.0
1975-07-15 11:40:00,0.0
1975-07-15 11:45:00,31.68
1975-07-15 11:50:00,0.0
1975-07-15 11:55:00,0.0
1975-07-15 12:00:00,0.0
1975-07-15 12:05:00,0.0
1975-07-15 12:10:00,0.17862
1975-07-15 12:15:00,0.0
1975-07-15 12:20:00,0.0
1975-07-15 12:25:00,0.0
1975-07-15 12:30:00,0.17862
1975-07-15 12:35:00,2.7668
1975-07-15 12:40:00,0.35725
1975-07-15 12:45:00,0.0
1975-07-15 12:50:00,0.0
1975-07-15 12:55:00,0.0
1975-07-15 13:00:00,0.96409
1975-07-15 13:05:00,7.7477
1975-07-15 13:10:00,0.19486
1975-07-15 13:15:00,0.0
1975-07-15 13:20:00,0.21435
1975-07-15 13:25:00,0.0
1975-07-15 13:30:00,175.94
1975-07-15 13:35:00,0.0
1975-07-15 13:40:00,0.0
1975-07-15 13:45:00,0.0
1975-07-15 13:50:00,0.0
1975-07-15 13:55:00,0.0
1975-07-15 14:00:00,2681.4
1975-07-15 14:05:00,0.0
1975-07-15 14:10:00,0.0
1975-07-15 14:15:00,0.0
1975-07-15 14:20:00,0.0
1975-07-15 14:25:00,31.91
1975-07-15 14:30:00,2033.2
1975-07-15 14:35:00,0.0
1975-07-15 14:40:00,0.0
1975-07-15 14:45:00,0.0
1975-07-15 14:50:00,0.0
1975-07-15 14:55:00,0.0
1975-07-15 15:00:00,0.0
1975-07-15 15:05:00,0.0
1975-07-15 15:10:00,0.17862
1975-07-15 15:15:00,0.19486
1975-07-15 15:20:00,34.811
1975-07-15 15:25:00,0.0
1975-07-15 15:30:00,0.0
1975-07-15 15:35:00,0.0
1975-07-15 15:40:00,0.21435
1975-07-15 15:45:00,0.0
1975-07-15 15:50:00,0.0
1975-07-15 15:55:00,0.0
1975-07-15 16:00:00,0.0
1975-07-15 16:05:00,0.0
1975-07-15 16:10:00,0.0
1975-07-15 16:15:00,2211.8
1975-07-15 16:20:00,0.0
1975-07-15 16:25:00,0.0
1975-07-15 16:30:00,0.0
1975-07-15 16:35:00,0.35725
1975-07-15 16:40:00,0.0
1975-07-15 16:45:00,31.91
1975-07-15 16:50:00,961.66
1975-07-15 16:55:00,0.0
1975-07-15 17:00:00,0.0
1975-07-15 17:05:00,0.0
1975-07-15 17:10:00,10.072
1975-07-15 17:15:00,2202.8
1975-07-15 17:20:00,0.0
1975-07-15 17:25:00,0.0
1975-07-15 17:30:00,0.0
1975-07-15 17:35:00,0.38971
1975-07-15 17:40:00,2.2242
1975-07-15 17:45:00,0.0
1975-07-15 17:50:00,0.17862
1975-07-15 17:55:00,0.0
1975-07-15 18:00:00,0.17862
1975-07-15 18:05:00,0.21435
1975-07-15 18:10:00,35.006
1975-07-15 18:15:00,173.35
1975-07-15 18:20:00,0.0
1975-07-15 18:25:00,0.0
1975-07-15 18:30:00,0.0
1975-07-15 18:35:00,0.38971
1975-07-15 18:40:00,184.9
1975-07-15 18:45:00,2202.6
1975-07-15 18:50:00,0.17862
1975-07-15 18:55:00,0.17862
1975-07-15 19:00:00,0.0
1975-07-15 19:05:00,2.2242
1975-07-15 19:10:00,31.91
1975-07-15 19:15:00,0.0
1975-07-15 19:20:00,0.0
1975-07-15 19:25:00,0.17862
1975-07-15 19:30:00,0.0
1975-07-15 19:35:00,9.1967
1975-07-15 19:40:00,0.0
1975-07-15 19:45:00,0.0
1975-07-15 19:50:00,0.0
1975-07-15 19:55:00,0.0
1975-07-15 20:00:00,0.38971
1975-07-15 20:05:00,2.5882
1975-07-15 20:10:00,0.0
1975-07-15 20:15:00,0.0
1975-07-15 20:20:00,0.0
1975-07-15 20:25:00,0.0
1975-07-15 20:30:00,1.1784
1975-07-15 20:35:00,0.0
1975-07-15 20:40:00,2202.6
1975-07-15 20:45:00,0.17862
1975-07-15 20:50:00,0.0
1975-07-15 20:55:00,0.0
1975-07-15 21:00:00,2.4095
1975-07-15 21:05:00,0.0
1975-07-15 21:10:00,0.16488
1975-07-15 21:15:00,0.19486
1975-07-15 21:20:00,0.0
1975-07-15 21:25:00,0.0
1975-07-15 21:30:00,8.3933
1975-07-15 21:35:00,173.35
1975-07-15 21:40:00,0.0
1975-07-15 21:45:00,0.0
1975-07-15 21:50:00,0.0
1975-07-15 21:55:00,0.0
1975-07-15 22:00:00,8.3933
1975-07-15 22:05:00,2202.6
1975-07-15 22:10:00,0.0
1975-07-15 22:15:00,0.0
1975-07-15 22:20:00,0.0
1975-07-15 22:25:00,9.1564
1975-07-15 22:30:00,173.35
1975-07-15 22:35:00,0.0
1975-07-15 22:40:00,0.0
1975-07-15 22:45:00,0.0
1975-07-15 22:50:00,0.0
1975-07-15 22:55:00,173.35
1975-07-15 23:00:00,0.0
1975-07-15 23:05:00,0.0
1975-07-15 23:10:00,0.0
1975-07-15 23:15:00,0.0
1975-07-15 23:20:00,2.6286
1975-07-15 23:25:00,173.53
1975-07-15 23:30:00,0.19486
1975-07-15 23:35:00,0.0
1975-07-15 23:40:00,0.0
1975-07-15 23:45:00,0.0
1975-07-15 23:50:00,34.811
1975-07-15 23:55:00,0.0
1975-07-16 00:00:00,0.0
1975-07-16 00:05:00,0.19486
1975-07-16 00:10:00,0.0
1975-07-16 00:15:00,2035.4
1975-07-16 00:20:00,0.0
