time_tag,p3_flux_ic
1975-09-23 16:20:00,0.0
1975-09-23 16:25:00,0.0
1975-09-23 16:30:00,0.0
1975-09-23 16:35:00,0.0
1975-09-23 16:40:00,0.0
1975-09-23 16:45:00,0.0
1975-09-23 16:50:00,986.44
1975-09-23 16:55:00,173.35
1975-09-23 17:00:00,18.313
1975-09-23 17:05:00,0.0
1975-09-23 17:10:00,0.0
1975-09-23 17:15:00,0.0
1975-09-23 17:20:00,0.0
1975-09-23 17:25:00,0.0
1975-09-23 17:30:00,32.089
1975-09-23 17:35:00,0.0
1975-09-23 17:40:00,10.072
1975-09-23 17:45:00,0.0
1975-09-23 17:50:00,0.21435
1975-09-23 17:55:00,189.11
1975-09-23 18:00:00,0.0
1975-09-23 18:05:00,
1975-09-23 18:10:00,
1975-09-23 18:15:00,0.0
1975-09-23 18:20:00,
1975-09-23 18:25:00,
1975-09-23 18:30:00,0.85735
1975-09-23 18:35:00,0.0
1975-09-23 18:40:00,0.80341
1975-09-23 18:45:00,0.0
1975-09-23 18:50:00,0.19486
1975-09-23 18:55:00,0.0
1975-09-23 19:00:00,0.0
1975-09-23 19:05:00,0.0
1975-09-23 19:10:00,0.0
1975-09-23 19:15:00,0.42868
1975-09-23 19:20:00,14.389
1975-09-23 19:25:00,2202.6
1975-09-23 19:30:00,0.0
1975-09-23 19:35:00,0.0
1975-09-23 19:40:00,0.0
1975-09-23 19:45:00,0.0
1975-09-23 19:50:00,0.0
1975-09-23 19:55:00,0.0
1975-09-23 20:00:00,
1975-09-23 20:05:00,
1975-09-23 20:10:00,
1975-09-23 20:15:00,
1975-09-23 20:20:00,
1975-09-23 20:25:00,
1975-09-23 20:30:00,
1975-09-23 20:35:00,
1975-09-23 20:40:00,0.0
1975-09-23 20:45:00,0.0
1975-09-23 20:50:00,0.0
1975-09-23 20:55:00,0.0
1975-09-23 21:00:00,0.0
1975-09-23 21:05:00,0.96409
1975-09-23 21:10:00,52.976
1975-09-23 21:15:00,54.703
1975-09-23 21:20:00,0.96409
1975-09-23 21:25:00,0.0
1975-09-23 21:30:00,0.0
1975-09-23 21:35:00,0.0
1975-09-23 21:40:00,0.17862
1975-09-23 21:45:00,0.0
1975-09-23 21:50:00,0.0
1975-09-23 21:55:00,0.0
1975-09-23 22:00:00,
1975-09-23 22:05:00,
1975-09-23 22:10:00,
1975-09-23 22:15:00,
1975-09-23 22:20:00,
1975-09-23 22:25:00,
1975-09-23 22:30:00,0.0
1975-09-23 22:35:00,0.0
1975-09-23 22:40:00,39.256
1975-09-23 22:45:00,0.0
1975-09-23 22:50:00,2936.8
1975-09-23 22:55:00,14.992
1975-09-23 23:00:00,0.0
1975-09-23 23:05:00,231.14
1975-09-23 23:10:00,0.0
1975-09-23 23:15:00,2.8914
1975-09-23 23:20:00,9.1564
1975-09-23 23:25:00,2402.8
1975-09-23 23:30:00,0.0
1975-09-23 23:35:00,2.2242
1975-09-23 23:40:00,32.089
1975-09-23 23:45:00,0.96409
1975-09-23 23:50:00,0.42868
1975-09-23 23:55:00,22.382
1975-09-24 00:00:00,
1975-09-24 00:05:00,
1975-09-24 00:10:00,
1975-09-24 00:15:00,
1975-09-24 00:20:00,
1975-09-24 00:25:00,
1975-09-24 00:30:00,
1975-09-24 00:35:00,
1975-09-24 00:40:00,0.0
1975-09-24 00:45:00,0.23816
1975-09-24 00:50:00,0.38971
1975-09-24 00:55:00,0.23816
1975-09-24 01:00:00,208.24
1975-09-24 01:05:00,3.7508
1975-09-24 01:10:00,0.0
1975-09-24 01:15:00,9.1564
1975-09-24 01:20:00,0.0
1975-09-24 01:25:00,0.0
1975-09-24 01:30:00,1.473
1975-09-24 01:35:00,0.0
1975-09-24 01:40:00,0.0
1975-09-24 01:45:00,0.0
1975-09-24 01:50:00,3.2127
1975-09-24 01:55:00,69.817
1975-09-24 02:00:00,0.0
1975-09-24 02:05:00,2.1434
1975-09-24 02:10:00,0.0
1975-09-24 02:15:00,0.80358
1975-09-24 02:20:00,0.0
1975-09-24 02:25:00,0.0
1975-09-24 02:30:00,0.21435
1975-09-24 02:35:00,3775.9
1975-09-24 02:40:00,0.0
1975-09-24 02:45:00,0.0
1975-09-24 02:50:00,0.0
1975-09-24 02:55:00,0.0
1975-09-24 03:00:00,0.0
1975-09-24 03:05:00,9.5461
1975-09-24 03:10:00,378.23
1975-09-24 03:15:00,0.0
1975-09-24 03:20:00,0.0
1975-09-24 03:25:00,0.0
1975-09-24 03:30:00,0.0
1975-09-24 03:35:00,904.24
1975-09-24 03:40:00,0.0
1975-09-24 03:45:00,0.0
1975-09-24 03:50:00,0.0
1975-09-24 03:55:00,0.0
1975-09-24 04:00:00,0.0
1975-09-24 04:05:00,0.0
1975-09-24 04:10:00,0.0
1975-09-24 04:15:00,
1975-09-24 04:20:00,53.333
1975-09-24 04:25:00,190.16
1975-09-24 04:30:00,0.0
1975-09-24 04:35:00,0.85735
1975-09-24 04:40:00,231.14
1975-09-24 04:45:00,2218.5
1975-09-24 04:50:00,0.0
1975-09-24 04:55:00,
1975-09-24 05:00:00,5286.2
1975-09-24 05:05:00,0.0
1975-09-24 05:10:00,11.785
1975-09-24 05:15:00,0.0
1975-09-24 05:20:00,5362.8
1975-09-24 05:25:00,0.0
1975-09-24 05:30:00,0.35723
1975-09-24 05:35:00,0.0
1975-09-24 05:40:00,0.0
1975-09-24 05:45:00,0.0
1975-09-24 05:50:00,189.11
1975-09-24 05:55:00,0.0
1975-09-24 06:00:00,0.0
1975-09-24 06:05:00,
1975-09-24 06:10:00,0.0
1975-09-24 06:15:00,
1975-09-24 06:20:00,520.06
1975-09-24 06:25:00,0.0
