time_tag,p3_flux_ic
2011-08-04 11:10:00,7.6151
2011-08-04 11:15:00,7.794
2011-08-04 11:20:00,7.9155
2011-08-04 11:25:00,7.9142
2011-08-04 11:30:00,8.6608
2011-08-04 11:35:00,7.9135
2011-08-04 11:40:00,5.4074
2011-08-04 11:45:00,7.3717
2011-08-04 11:50:00,8.1474
2011-08-04 11:55:00,7.7709
2011-08-04 12:00:00,8.2936
2011-08-04 12:05:00,5.2638
2011-08-04 12:10:00,8.5066
2011-08-04 12:15:00,7.9328
2011-08-04 12:20:00,7.7856
2011-08-04 12:25:00,8.8026
2011-08-04 12:30:00,7.8645
2011-08-04 12:35:00,5.5046
2011-08-04 12:40:00,9.6061
2011-08-04 12:45:00,9.4842
2011-08-04 12:50:00,10.125
2011-08-04 12:55:00,7.522
2011-08-04 13:00:00,7.742
2011-08-04 13:05:00,8.249
2011-08-04 13:10:00,7.972
2011-08-04 13:15:00,8.2751
2011-08-04 13:20:00,8.1454
2011-08-04 13:25:00,11.023
2011-08-04 13:30:00,9.4871
2011-08-04 13:35:00,10.669
2011-08-04 13:40:00,10.875
2011-08-04 13:45:00,9.9487
2011-08-04 13:50:00,9.8387
2011-08-04 13:55:00,9.8192
2011-08-04 14:00:00,8.8374
2011-08-04 14:05:00,6.4751
2011-08-04 14:10:00,8.1652
2011-08-04 14:15:00,9.0944
2011-08-04 14:20:00,7.1768
2011-08-04 14:25:00,7.015
2011-08-04 14:30:00,7.2669
2011-08-04 14:35:00,5.4754
2011-08-04 14:40:00,7.2134
2011-08-04 14:45:00,5.4205
2011-08-04 14:50:00,6.006
2011-08-04 14:55:00,3.2757
2011-08-04 15:00:00,3.0403
2011-08-04 15:05:00,3.2302
2011-08-04 15:10:00,5.7667
2011-08-04 15:15:00,3.2749
2011-08-04 15:20:00,3.066
2011-08-04 15:25:00,5.8051
2011-08-04 15:30:00,5.424
2011-08-04 15:35:00,3.3617
2011-08-04 15:40:00,5.1706
2011-08-04 15:45:00,3.2529
2011-08-04 15:50:00,3.3113
2011-08-04 15:55:00,5.5942
2011-08-04 16:00:00,3.4179
2011-08-04 16:05:00,6.7272
2011-08-04 16:10:00,7.3225
2011-08-04 16:15:00,7.2021
2011-08-04 16:20:00,3.8841
2011-08-04 16:25:00,8.0404
2011-08-04 16:30:00,6.7224
2011-08-04 16:35:00,7.3099
2011-08-04 16:40:00,8.1021
2011-08-04 16:45:00,7.3623
2011-08-04 16:50:00,6.4888
2011-08-04 16:55:00,7.9178
2011-08-04 17:00:00,9.1377
2011-08-04 17:05:00,8.5339
2011-08-04 17:10:00,10.446
2011-08-04 17:15:00,8.1854
2011-08-04 17:20:00,
2011-08-04 17:25:00,10.082
2011-08-04 17:30:00,10.075
2011-08-04 17:35:00,8.89
2011-08-04 17:40:00,9.286
2011-08-04 17:45:00,10.661
2011-08-04 17:50:00,9.8635
2011-08-04 17:55:00,9.5629
