time_tag,p3_flux_ic
2014-02-25 02:00:00,0.2136
2014-02-25 02:05:00,0.10257
2014-02-25 02:10:00,0.086104
2014-02-25 02:15:00,0.12471
2014-02-25 02:20:00,0.11635
2014-02-25 02:25:00,0.088517
2014-02-25 02:30:00,0.081254
2014-02-25 02:35:00,0.23629
2014-02-25 02:40:00,0.10106
2014-02-25 02:45:00,0.1124
2014-02-25 02:50:00,0.13106
2014-02-25 02:55:00,0.11753
2014-02-25 03:00:00,0.077128
2014-02-25 03:05:00,0.11388
2014-02-25 03:10:00,0.10078
2014-02-25 03:15:00,0.081661
2014-02-25 03:20:00,0.17182
2014-02-25 03:25:00,0.15011
2014-02-25 03:30:00,0.072509
2014-02-25 03:35:00,0.1281
2014-02-25 03:40:00,0.13631
2014-02-25 03:45:00,0.24608
2014-02-25 03:50:00,0.15355
2014-02-25 03:55:00,0.1122
2014-02-25 04:00:00,0.29554
2014-02-25 04:05:00,0.13268
2014-02-25 04:10:00,0.20425
2014-02-25 04:15:00,0.14308
2014-02-25 04:20:00,0.1449
2014-02-25 04:25:00,0.21446
2014-02-25 04:30:00,0.27909
2014-02-25 04:35:00,0.28577
2014-02-25 04:40:00,0.23338
2014-02-25 04:45:00,0.35452
2014-02-25 04:50:00,0.25645
2014-02-25 04:55:00,0.1937
2014-02-25 05:00:00,0.24014
2014-02-25 05:05:00,0.64893
2014-02-25 05:10:00,0.37796
2014-02-25 05:15:00,0.33181
2014-02-25 05:20:00,0.40352
2014-02-25 05:25:00,0.46454
2014-02-25 05:30:00,0.65055
2014-02-25 05:35:00,0.73361
2014-02-25 05:40:00,0.53185
2014-02-25 05:45:00,0.44386
2014-02-25 05:50:00,0.70674
2014-02-25 05:55:00,0.50224
2014-02-25 06:00:00,0.60926
2014-02-25 06:05:00,0.91193
2014-02-25 06:10:00,0.70875
2014-02-25 06:15:00,0.56904
2014-02-25 06:20:00,0.84411
2014-02-25 06:25:00,0.84046
2014-02-25 06:30:00,0.80798
2014-02-25 06:35:00,0.94018
2014-02-25 06:40:00,0.94514
2014-02-25 06:45:00,0.9525
2014-02-25 06:50:00,0.80705
2014-02-25 06:55:00,1.0152
2014-02-25 07:00:00,1.4536
2014-02-25 07:05:00,1.3505
2014-02-25 07:10:00,1.0687
2014-02-25 07:15:00,1.1566
2014-02-25 07:20:00,1.2625
2014-02-25 07:25:00,1.3862
2014-02-25 07:30:00,2.0027
2014-02-25 07:35:00,1.152
2014-02-25 07:40:00,1.9326
2014-02-25 07:45:00,1.3824
2014-02-25 07:50:00,1.4656
2014-02-25 07:55:00,1.7231
2014-02-25 08:00:00,1.8061
2014-02-25 08:05:00,1.8186
2014-02-25 08:10:00,1.6032
2014-02-25 08:15:00,1.8408
2014-02-25 08:20:00,2.2744
2014-02-25 08:25:00,1.5974
2014-02-25 08:30:00,1.7622
2014-02-25 08:35:00,2.0856
2014-02-25 08:40:00,3.1736
2014-02-25 08:45:00,2.5517
2014-02-25 08:50:00,3.2444
2014-02-25 08:55:00,2.1108
