time_tag,p3_flux_ic
2012-09-01 13:50:00,9.8885
2012-09-01 13:55:00,10.288
2012-09-01 14:00:00,10.072
2012-09-01 14:05:00,8.8646
2012-09-01 14:10:00,7.3676
2012-09-01 14:15:00,6.8957
2012-09-01 14:20:00,7.8841
2012-09-01 14:25:00,7.1686
2012-09-01 14:30:00,7.7257
2012-09-01 14:35:00,7.1569
2012-09-01 14:40:00,6.6808
2012-09-01 14:45:00,8.1864
2012-09-01 14:50:00,7.609
2012-09-01 14:55:00,7.6096
2012-09-01 15:00:00,7.3157
2012-09-01 15:05:00,6.4711
2012-09-01 15:10:00,7.8928
2012-09-01 15:15:00,7.7113
2012-09-01 15:20:00,6.8747
2012-09-01 15:25:00,6.536
2012-09-01 15:30:00,6.0283
2012-09-01 15:35:00,7.0477
2012-09-01 15:40:00,4.8407
2012-09-01 15:45:00,5.2396
2012-09-01 15:50:00,4.7838
2012-09-01 15:55:00,4.7502
2012-09-01 16:00:00,5.0104
2012-09-01 16:05:00,5.1996
2012-09-01 16:10:00,4.2873
2012-09-01 16:15:00,4.0198
2012-09-01 16:20:00,4.5364
2012-09-01 16:25:00,4.5498
2012-09-01 16:30:00,4.2297
2012-09-01 16:35:00,5.053
2012-09-01 16:40:00,4.7689
2012-09-01 16:45:00,4.8537
2012-09-01 16:50:00,4.5597
2012-09-01 16:55:00,5.7665
2012-09-01 17:00:00,6.1822
2012-09-01 17:05:00,6.8626
2012-09-01 17:10:00,7.469
2012-09-01 17:15:00,8.1368
2012-09-01 17:20:00,8.1656
2012-09-01 17:25:00,7.0751
2012-09-01 17:30:00,6.9966
2012-09-01 17:35:00,8.188
2012-09-01 17:40:00,8.8047
2012-09-01 17:45:00,7.9116
2012-09-01 17:50:00,7.5099
2012-09-01 17:55:00,6.3253
2012-09-01 18:00:00,6.1943
2012-09-01 18:05:00,5.4356
2012-09-01 18:10:00,4.8136
2012-09-01 18:15:00,4.8907
2012-09-01 18:20:00,4.3618
2012-09-01 18:25:00,3.6138
2012-09-01 18:30:00,3.7595
2012-09-01 18:35:00,4.3162
2012-09-01 18:40:00,3.5069
2012-09-01 18:45:00,3.1351
2012-09-01 18:50:00,2.927
2012-09-01 18:55:00,3.6238
2012-09-01 19:00:00,3.3581
2012-09-01 19:05:00,3.4008
2012-09-01 19:10:00,3.3948
2012-09-01 19:15:00,3.0609
2012-09-01 19:20:00,3.4116
2012-09-01 19:25:00,2.7454
2012-09-01 19:30:00,3.1108
2012-09-01 19:35:00,2.7427
