time_tag,p3_flux_ic
2011-11-25 23:25:00,0.099426
2011-11-25 23:30:00,0.12647
2011-11-25 23:35:00,0.12231
2011-11-25 23:40:00,0.1873
2011-11-25 23:45:00,0.10941
2011-11-25 23:50:00,0.1339
2011-11-25 23:55:00,0.19596
2011-11-26 00:00:00,0.09802
2011-11-26 00:05:00,0.1549
2011-11-26 00:10:00,0.1339
2011-11-26 00:15:00,0.16417
2011-11-26 00:20:00,0.1431
2011-11-26 00:25:00,0.11665
2011-11-26 00:30:00,0.1141
2011-11-26 00:35:00,0.17651
2011-11-26 00:40:00,0.12101
2011-11-26 00:45:00,0.14669
2011-11-26 00:50:00,0.16025
2011-11-26 00:55:00,0.10333
2011-11-26 01:00:00,0.11968
2011-11-26 01:05:00,0.1888
2011-11-26 01:10:00,0.101
2011-11-26 01:15:00,0.1073
2011-11-26 01:20:00,0.09802
2011-11-26 01:25:00,0.11293
2011-11-26 01:30:00,0.1073
2011-11-26 01:35:00,0.13638
2011-11-26 01:40:00,0.09802
2011-11-26 01:45:00,0.20636
2011-11-26 01:50:00,0.28621
2011-11-26 01:55:00,0.12649
2011-11-26 02:00:00,0.09802
2011-11-26 02:05:00,0.13237
2011-11-26 02:10:00,0.11968
2011-11-26 02:15:00,0.09802
2011-11-26 02:20:00,0.13618
2011-11-26 02:25:00,0.11161
2011-11-26 02:30:00,0.11211
2011-11-26 02:35:00,0.10333
2011-11-26 02:40:00,0.1339
2011-11-26 02:45:00,0.12951
2011-11-26 02:50:00,0.11984
2011-11-26 02:55:00,0.12702
2011-11-26 03:00:00,0.1712
2011-11-26 03:05:00,0.21669
2011-11-26 03:10:00,0.12292
2011-11-26 03:15:00,0.11904
2011-11-26 03:20:00,0.11657
2011-11-26 03:25:00,0.15141
2011-11-26 03:30:00,0.16176
2011-11-26 03:35:00,0.11657
2011-11-26 03:40:00,0.13276
2011-11-26 03:45:00,0.099426
2011-11-26 03:50:00,0.19961
2011-11-26 03:55:00,0.10666
2011-11-26 04:00:00,0.10333
2011-11-26 04:05:00,0.16372
2011-11-26 04:10:00,0.09802
2011-11-26 04:15:00,0.12363
2011-11-26 04:20:00,0.12895
2011-11-26 04:25:00,0.14777
2011-11-26 04:30:00,0.124
2011-11-26 04:35:00,0.2944
2011-11-26 04:40:00,0.16942
2011-11-26 04:45:00,0.1073
2011-11-26 04:50:00,0.09802
2011-11-26 04:55:00,0.14092
2011-11-26 05:00:00,0.12221
2011-11-26 05:05:00,0.14652
2011-11-26 05:10:00,0.099426
2011-11-26 05:15:00,0.24732
2011-11-26 05:20:00,0.12907
2011-11-26 05:25:00,0.09802
2011-11-26 05:30:00,0.17492
2011-11-26 05:35:00,0.1431
2011-11-26 05:40:00,0.30759
2011-11-26 05:45:00,0.12907
2011-11-26 05:50:00,0.26964
2011-11-26 05:55:00,0.09802
2011-11-26 06:00:00,0.12895
2011-11-26 06:05:00,0.20492
2011-11-26 06:10:00,0.19899
2011-11-26 06:15:00,0.1512
2011-11-26 06:20:00,0.09802
2011-11-26 06:25:00,0.11968
2011-11-26 06:30:00,0.20695
2011-11-26 06:35:00,0.29185
2011-11-26 06:40:00,0.27435
2011-11-26 06:45:00,0.24946
2011-11-26 06:50:00,0.17524
2011-11-26 06:55:00,0.10109
2011-11-26 07:00:00,0.13864
2011-11-26 07:05:00,0.10333
2011-11-26 07:10:00,0.10474
2011-11-26 07:15:00,0.09802
