time_tag,p3_flux_ic
2013-03-16 07:05:00,4.1553
2013-03-16 07:10:00,4.3987
2013-03-16 07:15:00,4.5878
2013-03-16 07:20:00,4.5433
2013-03-16 07:25:00,5.2557
2013-03-16 07:30:00,4.8658
2013-03-16 07:35:00,5.0774
2013-03-16 07:40:00,5.2664
2013-03-16 07:45:00,5.4051
2013-03-16 07:50:00,5.4028
2013-03-16 07:55:00,4.9432
2013-03-16 08:00:00,6.1107
2013-03-16 08:05:00,5.108
2013-03-16 08:10:00,4.8683
2013-03-16 08:15:00,4.6885
2013-03-16 08:20:00,4.0373
2013-03-16 08:25:00,4.6543
2013-03-16 08:30:00,5.2674
2013-03-16 08:35:00,5.3645
2013-03-16 08:40:00,4.2866
2013-03-16 08:45:00,4.5374
2013-03-16 08:50:00,4.3146
2013-03-16 08:55:00,4.9531
2013-03-16 09:00:00,4.6413
2013-03-16 09:05:00,5.1298
2013-03-16 09:10:00,4.8454
2013-03-16 09:15:00,5.3893
2013-03-16 09:20:00,5.254
2013-03-16 09:25:00,4.9362
2013-03-16 09:30:00,6.6507
2013-03-16 09:35:00,7.2445
2013-03-16 09:40:00,6.0448
2013-03-16 09:45:00,6.3096
2013-03-16 09:50:00,6.504
2013-03-16 09:55:00,5.2029
2013-03-16 10:00:00,6.7116
2013-03-16 10:05:00,6.4812
2013-03-16 10:10:00,6.6122
2013-03-16 10:15:00,6.6
2013-03-16 10:20:00,6.3396
2013-03-16 10:25:00,7.3984
2013-03-16 10:30:00,6.497
2013-03-16 10:35:00,6.3902
2013-03-16 10:40:00,6.4161
2013-03-16 10:45:00,7.4369
2013-03-16 10:50:00,5.8144
2013-03-16 10:55:00,5.6234
2013-03-16 11:00:00,5.9321
2013-03-16 11:05:00,6.4402
2013-03-16 11:10:00,6.2749
2013-03-16 11:15:00,6.0665
2013-03-16 11:20:00,6.1543
2013-03-16 11:25:00,6.1836
2013-03-16 11:30:00,6.7211
2013-03-16 11:35:00,6.58
2013-03-16 11:40:00,7.0135
2013-03-16 11:45:00,6.252
2013-03-16 11:50:00,7.1882
2013-03-16 11:55:00,7.2531
2013-03-16 12:00:00,6.7122
2013-03-16 12:05:00,6.6467
2013-03-16 12:10:00,6.4658
2013-03-16 12:15:00,6.6468
2013-03-16 12:20:00,6.1247
2013-03-16 12:25:00,6.6826
2013-03-16 12:30:00,6.2254
2013-03-16 12:35:00,6.2841
2013-03-16 12:40:00,7.3873
2013-03-16 12:45:00,6.9607
2013-03-16 12:50:00,5.8973
2013-03-16 12:55:00,6.669
2013-03-16 13:00:00,6.2252
2013-03-16 13:05:00,6.2843
2013-03-16 13:10:00,5.763
2013-03-16 13:15:00,5.4252
2013-03-16 13:20:00,7.3991
2013-03-16 13:25:00,6.5599
2013-03-16 13:30:00,5.863
2013-03-16 13:35:00,5.947
2013-03-16 13:40:00,5.8675
2013-03-16 13:45:00,5.8248
2013-03-16 13:50:00,6.022
2013-03-16 13:55:00,5.7649
2013-03-16 14:00:00,5.7498
2013-03-16 14:05:00,6.2927
2013-03-16 14:10:00,5.622
2013-03-16 14:15:00,6.2758
2013-03-16 14:20:00,5.6321
2013-03-16 14:25:00,5.9396
2013-03-16 14:30:00,6.437
2013-03-16 14:35:00,6.3404
2013-03-16 14:40:00,7.0832
2013-03-16 14:45:00,6.5934
2013-03-16 14:50:00,5.5658
2013-03-16 14:55:00,5.8797
2013-03-16 15:00:00,5.7699
2013-03-16 15:05:00,5.8541
2013-03-16 15:10:00,5.4644
2013-03-16 15:15:00,6.4033
2013-03-16 15:20:00,5.3342
2013-03-16 15:25:00,5.5698
2013-03-16 15:30:00,5.1673
2013-03-16 15:35:00,5.3559
2013-03-16 15:40:00,5.6496
2013-03-16 15:45:00,5.6944
2013-03-16 15:50:00,5.5386
