time_tag,p3_flux_ic
2012-03-06 17:00:00,2.4714
2012-03-06 17:05:00,2.4372
2012-03-06 17:10:00,2.5532
2012-03-06 17:15:00,2.4191
2012-03-06 17:20:00,2.7655
2012-03-06 17:25:00,2.7673
2012-03-06 17:30:00,2.4749
2012-03-06 17:35:00,1.8458
2012-03-06 17:40:00,2.8481
2012-03-06 17:45:00,2.7495
2012-03-06 17:50:00,1.8849
2012-03-06 17:55:00,2.2733
2012-03-06 18:00:00,2.755
2012-03-06 18:05:00,2.5819
2012-03-06 18:10:00,2.0346
2012-03-06 18:15:00,2.3173
2012-03-06 18:20:00,2.7006
2012-03-06 18:25:00,2.8145
2012-03-06 18:30:00,2.7132
2012-03-06 18:35:00,2.5678
2012-03-06 18:40:00,2.4862
2012-03-06 18:45:00,2.8813
2012-03-06 18:50:00,3.0758
2012-03-06 18:55:00,2.8749
2012-03-06 19:00:00,2.6341
2012-03-06 19:05:00,2.5405
2012-03-06 19:10:00,3.0139
2012-03-06 19:15:00,2.2016
2012-03-06 19:20:00,3.0314
2012-03-06 19:25:00,2.7485
2012-03-06 19:30:00,2.366
2012-03-06 19:35:00,3.006
2012-03-06 19:40:00,2.7396
2012-03-06 19:45:00,2.4968
2012-03-06 19:50:00,2.4848
2012-03-06 19:55:00,1.8312
2012-03-06 20:00:00,2.973
2012-03-06 20:05:00,2.5519
2012-03-06 20:10:00,2.5789
2012-03-06 20:15:00,3.0635
2012-03-06 20:20:00,3.2363
2012-03-06 20:25:00,3.6165
2012-03-06 20:30:00,3.1232
2012-03-06 20:35:00,3.0828
2012-03-06 20:40:00,3.069
2012-03-06 20:45:00,2.2458
2012-03-06 20:50:00,2.3077
2012-03-06 20:55:00,2.8803
2012-03-06 21:00:00,2.8553
2012-03-06 21:05:00,1.9698
2012-03-06 21:10:00,3.4661
2012-03-06 21:15:00,2.6469
2012-03-06 21:20:00,2.948
2012-03-06 21:25:00,3.6594
2012-03-06 21:30:00,2.618
2012-03-06 21:35:00,2.5759
2012-03-06 21:40:00,2.8469
2012-03-06 21:45:00,2.0103
2012-03-06 21:50:00,2.6501
2012-03-06 21:55:00,2.6535
2012-03-06 22:00:00,2.2436
2012-03-06 22:05:00,1.8332
2012-03-06 22:10:00,2.4021
2012-03-06 22:15:00,3.2726
2012-03-06 22:20:00,2.409
2012-03-06 22:25:00,2.7516
2012-03-06 22:30:00,3.0309
2012-03-06 22:35:00,1.7938
2012-03-06 22:40:00,2.9111
2012-03-06 22:45:00,2.8296
2012-03-06 22:50:00,2.8813
2012-03-06 22:55:00,2.5099
2012-03-06 23:00:00,2.4475
2012-03-06 23:05:00,2.0149
2012-03-06 23:10:00,2.0008
2012-03-06 23:15:00,2.5637
2012-03-06 23:20:00,2.0274
2012-03-06 23:25:00,1.9809
2012-03-06 23:30:00,2.6659
2012-03-06 23:35:00,1.7893
2012-03-06 23:40:00,1.6063
2012-03-06 23:45:00,1.8259
2012-03-06 23:50:00,2.4113
2012-03-06 23:55:00,1.9804
2012-03-07 00:00:00,1.8794
2012-03-07 00:05:00,1.5498
2012-03-07 00:10:00,2.0281
2012-03-07 00:15:00,1.7412
2012-03-07 00:20:00,1.8849
2012-03-07 00:25:00,2.1038
2012-03-07 00:30:00,1.8903
2012-03-07 00:35:00,2.2353
2012-03-07 00:40:00,2.0008
2012-03-07 00:45:00,1.6544
2012-03-07 00:50:00,2.3377
2012-03-07 00:55:00,1.3382
2012-03-07 01:00:00,1.9964
2012-03-07 01:05:00,2.1381
2012-03-07 01:10:00,2.128
2012-03-07 01:15:00,1.7484
2012-03-07 01:20:00,2.6462
2012-03-07 01:25:00,2.6035
2012-03-07 01:30:00,3.1596
2012-03-07 01:35:00,2.174
2012-03-07 01:40:00,2.8842
2012-03-07 01:45:00,2.8957
2012-03-07 01:50:00,2.6424
2012-03-07 01:55:00,2.2702
2012-03-07 02:00:00,3.079
2012-03-07 02:05:00,2.7032
2012-03-07 02:10:00,2.2962
2012-03-07 02:15:00,1.7935
2012-03-07 02:20:00,3.0891
2012-03-07 02:25:00,1.9712
2012-03-07 02:30:00,2.6451
2012-03-07 02:35:00,2.6531
2012-03-07 02:40:00,1.8649
2012-03-07 02:45:00,1.9454
2012-03-07 02:50:00,3.0667
2012-03-07 02:55:00,3.0164
2012-03-07 03:00:00,3.1217
2012-03-07 03:05:00,3.0539
2012-03-07 03:10:00,3.1743
2012-03-07 03:15:00,3.0303
2012-03-07 03:20:00,3.5341
2012-03-07 03:25:00,4.1045
2012-03-07 03:30:00,4.4358
2012-03-07 03:35:00,4.2864
2012-03-07 03:40:00,4.6833
2012-03-07 03:45:00,5.0082
2012-03-07 03:50:00,5.6056
2012-03-07 03:55:00,5.0609
2012-03-07 04:00:00,5.4767
2012-03-07 04:05:00,4.4432
2012-03-07 04:10:00,5.8375
2012-03-07 04:15:00,6.3193
2012-03-07 04:20:00,6.5667
2012-03-07 04:25:00,6.2373
2012-03-07 04:30:00,6.6254
2012-03-07 04:35:00,8.2938
2012-03-07 04:40:00,8.9201
2012-03-07 04:45:00,8.7842
2012-03-07 04:50:00,9.1623
2012-03-07 04:55:00,7.3154
2012-03-07 05:00:00,11.648
2012-03-07 05:05:00,9.9224
2012-03-07 05:10:00,11.852
2012-03-07 05:15:00,10.611
2012-03-07 05:20:00,10.96
2012-03-07 05:25:00,10.62
2012-03-07 05:30:00,12.807
2012-03-07 05:35:00,13.405
2012-03-07 05:40:00,14.671
2012-03-07 05:45:00,18.975
2012-03-07 05:50:00,14.128
2012-03-07 05:55:00,12.292
2012-03-07 06:00:00,13.412
2012-03-07 06:05:00,15.508
2012-03-07 06:10:00,12.3
2012-03-07 06:15:00,17.725
2012-03-07 06:20:00,16.503
2012-03-07 06:25:00,23.646
2012-03-07 06:30:00,30.926
2012-03-07 06:35:00,20.502
2012-03-07 06:40:00,18.757
2012-03-07 06:45:00,23.042
2012-03-07 06:50:00,27.122
2012-03-07 06:55:00,19.838
2012-03-07 07:00:00,23.205
2012-03-07 07:05:00,23.838
2012-03-07 07:10:00,24.943
2012-03-07 07:15:00,23.067
2012-03-07 07:20:00,25.261
2012-03-07 07:25:00,32.037
2012-03-07 07:30:00,31.184
2012-03-07 07:35:00,28.277
2012-03-07 07:40:00,24.856
2012-03-07 07:45:00,34.852
2012-03-07 07:50:00,41.075
2012-03-07 07:55:00,41.854
2012-03-07 08:00:00,52.982
2012-03-07 08:05:00,52.573
2012-03-07 08:10:00,54.876
2012-03-07 08:15:00,60.226
2012-03-07 08:20:00,59.722
2012-03-07 08:25:00,57.854
2012-03-07 08:30:00,60.706
2012-03-07 08:35:00,58.014
2012-03-07 08:40:00,55.594
2012-03-07 08:45:00,64.099
2012-03-07 08:50:00,64.909
2012-03-07 08:55:00,65.677
2012-03-07 09:00:00,68.219
2012-03-07 09:05:00,75.142
2012-03-07 09:10:00,63.452
2012-03-07 09:15:00,64.94
