time_tag,p3_flux_ic
2015-06-18 05:25:00,1.7937
2015-06-18 05:30:00,2.2097
2015-06-18 05:35:00,2.2883
2015-06-18 05:40:00,1.902
2015-06-18 05:45:00,1.7805
2015-06-18 05:50:00,1.5755
2015-06-18 05:55:00,2.3082
2015-06-18 06:00:00,1.7386
2015-06-18 06:05:00,1.9562
2015-06-18 06:10:00,2.5186
2015-06-18 06:15:00,3.0134
2015-06-18 06:20:00,3.1166
2015-06-18 06:25:00,3.5295
2015-06-18 06:30:00,3.047
2015-06-18 06:35:00,3.0269
2015-06-18 06:40:00,3.0202
2015-06-18 06:45:00,3.7358
2015-06-18 06:50:00,2.632
2015-06-18 06:55:00,3.1529
2015-06-18 07:00:00,3.4716
2015-06-18 07:05:00,3.5334
2015-06-18 07:10:00,3.0624
2015-06-18 07:15:00,4.3703
2015-06-18 07:20:00,3.7776
2015-06-18 07:25:00,4.8053
2015-06-18 07:30:00,5.6574
2015-06-18 07:35:00,5.5934
2015-06-18 07:40:00,6.05
2015-06-18 07:45:00,5.2363
2015-06-18 07:50:00,5.4819
2015-06-18 07:55:00,5.2309
2015-06-18 08:00:00,5.2694
2015-06-18 08:05:00,4.5349
2015-06-18 08:10:00,5.3238
2015-06-18 08:15:00,6.0021
2015-06-18 08:20:00,5.2607
2015-06-18 08:25:00,7.511
2015-06-18 08:30:00,6.016
2015-06-18 08:35:00,7.477
2015-06-18 08:40:00,6.6786
2015-06-18 08:45:00,6.596
2015-06-18 08:50:00,8.1093
2015-06-18 08:55:00,7.435
2015-06-18 09:00:00,9.4356
2015-06-18 09:05:00,8.7963
2015-06-18 09:10:00,9.884
2015-06-18 09:15:00,9.5466
2015-06-18 09:20:00,8.8353
2015-06-18 09:25:00,10.234
2015-06-18 09:30:00,10.43
2015-06-18 09:35:00,8.9043
2015-06-18 09:40:00,10.593
2015-06-18 09:45:00,9.1486
2015-06-18 09:50:00,8.1239
2015-06-18 09:55:00,7.5736
2015-06-18 10:00:00,7.6361
2015-06-18 10:05:00,7.4638
2015-06-18 10:10:00,7.3402
2015-06-18 10:15:00,7.3426
2015-06-18 10:20:00,7.7189
2015-06-18 10:25:00,7.8333
2015-06-18 10:30:00,8.4464
