time_tag,p3_flux_ic
2017-07-14 07:50:00,8.2253
2017-07-14 07:55:00,9.1524
2017-07-14 08:00:00,8.7886
2017-07-14 08:05:00,9.5567
2017-07-14 08:10:00,9.093
2017-07-14 08:15:00,9.4918
2017-07-14 08:20:00,9.9745
2017-07-14 08:25:00,8.5645
2017-07-14 08:30:00,8.4366
2017-07-14 08:35:00,8.0071
2017-07-14 08:40:00,8.4121
2017-07-14 08:45:00,8.2954
2017-07-14 08:50:00,9.0776
2017-07-14 08:55:00,9.21
2017-07-14 09:00:00,10.329
2017-07-14 09:05:00,11.812
2017-07-14 09:10:00,11.136
2017-07-14 09:15:00,11.583
2017-07-14 09:20:00,10.556
2017-07-14 09:25:00,10.728
2017-07-14 09:30:00,11.886
2017-07-14 09:35:00,11.007
2017-07-14 09:40:00,10.39
2017-07-14 09:45:00,10.614
2017-07-14 09:50:00,11.171
2017-07-14 09:55:00,10.098
2017-07-14 10:00:00,9.7224
2017-07-14 10:05:00,10.672
2017-07-14 10:10:00,11.432
2017-07-14 10:15:00,11.363
2017-07-14 10:20:00,11.752
2017-07-14 10:25:00,12.15
2017-07-14 10:30:00,10.755
2017-07-14 10:35:00,11.363
2017-07-14 10:40:00,11.564
2017-07-14 10:45:00,11.269
2017-07-14 10:50:00,11.585
2017-07-14 10:55:00,13.6
2017-07-14 11:00:00,12.431
2017-07-14 11:05:00,11.631
2017-07-14 11:10:00,10.87
2017-07-14 11:15:00,11.573
2017-07-14 11:20:00,11.333
2017-07-14 11:25:00,10.663
2017-07-14 11:30:00,11.554
2017-07-14 11:35:00,10.208
2017-07-14 11:40:00,11.038
2017-07-14 11:45:00,10.101
2017-07-14 11:50:00,9.5401
2017-07-14 11:55:00,7.7539
2017-07-14 12:00:00,8.9367
2017-07-14 12:05:00,9.1137
2017-07-14 12:10:00,7.8578
2017-07-14 12:15:00,8.26
2017-07-14 12:20:00,9.1779
2017-07-14 12:25:00,9.1037
2017-07-14 12:30:00,9.099
2017-07-14 12:35:00,10.42
2017-07-14 12:40:00,8.7611
2017-07-14 12:45:00,10.169
2017-07-14 12:50:00,9.8415
2017-07-14 12:55:00,11.594
2017-07-14 13:00:00,10.721
2017-07-14 13:05:00,10.895
2017-07-14 13:10:00,12.592
2017-07-14 13:15:00,10.209
2017-07-14 13:20:00,10.58
2017-07-14 13:25:00,11.633
2017-07-14 13:30:00,11.002
2017-07-14 13:35:00,11.35
2017-07-14 13:40:00,10.53
2017-07-14 13:45:00,9.893
2017-07-14 13:50:00,9.8251
2017-07-14 13:55:00,10.599
2017-07-14 14:00:00,9.7614
2017-07-14 14:05:00,9.942
2017-07-14 14:10:00,9.8343
2017-07-14 14:15:00,9.4553
2017-07-14 14:20:00,9.3943
2017-07-14 14:25:00,9.1554
2017-07-14 14:30:00,9.5842
2017-07-14 14:35:00,8.0208
2017-07-14 14:40:00,10.277
2017-07-14 14:45:00,11.339
2017-07-14 14:50:00,10.594
2017-07-14 14:55:00,10.169
2017-07-14 15:00:00,11.021
2017-07-14 15:05:00,10.798
2017-07-14 15:10:00,10.163
2017-07-14 15:15:00,10.231
2017-07-14 15:20:00,9.5966
