time_tag,p3_flux_ic
2017-09-10 04:45:00,0.72931
2017-09-10 04:50:00,0.31648
2017-09-10 04:55:00,0.74239
2017-09-10 05:00:00,0.73803
2017-09-10 05:05:00,0.88787
2017-09-10 05:10:00,0.54057
2017-09-10 05:15:00,0.71726
2017-09-10 05:20:00,0.71447
2017-09-10 05:25:00,0.68771
2017-09-10 05:30:00,0.80071
2017-09-10 05:35:00,0.7087
2017-09-10 05:40:00,0.58797
2017-09-10 05:45:00,0.69655
2017-09-10 05:50:00,0.72839
2017-09-10 05:55:00,0.1767
2017-09-10 06:00:00,0.34055
2017-09-10 06:05:00,0.21303
2017-09-10 06:10:00,0.82521
2017-09-10 06:15:00,0.88035
2017-09-10 06:20:00,0.61902
2017-09-10 06:25:00,0.81216
2017-09-10 06:30:00,0.33914
2017-09-10 06:35:00,0.51684
2017-09-10 06:40:00,0.40009
2017-09-10 06:45:00,0.9057
2017-09-10 06:50:00,0.72113
2017-09-10 06:55:00,0.59798
2017-09-10 07:00:00,0.56357
2017-09-10 07:05:00,0.76885
2017-09-10 07:10:00,0.88893
2017-09-10 07:15:00,0.78787
2017-09-10 07:20:00,0.78945
2017-09-10 07:25:00,0.60433
2017-09-10 07:30:00,0.36302
2017-09-10 07:35:00,0.75007
2017-09-10 07:40:00,1.0362
2017-09-10 07:45:00,0.82596
2017-09-10 07:50:00,0.89743
2017-09-10 07:55:00,1.3089
2017-09-10 08:00:00,0.79576
2017-09-10 08:05:00,0.85828
2017-09-10 08:10:00,0.84325
2017-09-10 08:15:00,0.52217
2017-09-10 08:20:00,0.96468
2017-09-10 08:25:00,0.78454
2017-09-10 08:30:00,0.85533
2017-09-10 08:35:00,0.52988
2017-09-10 08:40:00,1.2637
2017-09-10 08:45:00,0.83029
2017-09-10 08:50:00,0.77527
2017-09-10 08:55:00,0.46519
2017-09-10 09:00:00,0.94703
2017-09-10 09:05:00,0.63341
2017-09-10 09:10:00,0.68329
2017-09-10 09:15:00,0.94448
2017-09-10 09:20:00,0.73936
2017-09-10 09:25:00,0.91567
2017-09-10 09:30:00,0.75372
2017-09-10 09:35:00,0.58866
2017-09-10 09:40:00,0.4481
2017-09-10 09:45:00,0.72123
2017-09-10 09:50:00,0.67655
2017-09-10 09:55:00,0.66483
2017-09-10 10:00:00,0.63825
2017-09-10 10:05:00,0.75403
